StudID,StudID_RT,keyWelcome.keys,keyWelcome.rt,key_resp.keys,key_resp.rt,BackupWord,practiceblockstudy.thisRepN,practiceblockstudy.thisTrialN,practiceblockstudy.thisN,practiceblockstudy.thisIndex,practiceblockstudy.ran,Rand,PracWord,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,Text20_RT,captured_string_prac,selectedPrimeprac,pracPrimeCondition,pracPrimeduration,pracBlock.thisRepN,pracBlock.thisTrialN,pracBlock.thisN,pracBlock.thisIndex,pracBlock.ran,keyNextInstruct.keys,keyNextInstruct.rt,trialsStudy.thisRepN,trialsStudy.thisTrialN,trialsStudy.thisN,trialsStudy.thisIndex,trialsStudy.ran,WordItem,keyInstructAgain.keys,keyInstructAgain.rt,Text4_RT,captured_string,selectedPrimeblock1,PrimeConditionblock1,block1Primeduration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_4.keys,key_resp_4.rt,Block2.thisRepN,Block2.thisTrialN,Block2.thisN,Block2.thisIndex,Block2.ran,key_resp_5.keys,key_resp_5.rt,text32_RT,captured_string_block2,selectedPrimeblock2,primeConditionblock2,block2primeduration,trialsBlock2.thisRepN,trialsBlock2.thisTrialN,trialsBlock2.thisN,trialsBlock2.thisIndex,trialsBlock2.ran,key_resp_6.keys,key_resp_6.rt,studyBlock3.thisRepN,studyBlock3.thisTrialN,studyBlock3.thisN,studyBlock3.thisIndex,studyBlock3.ran,key_resp_7.keys,key_resp_7.rt,text47_RT,captured_string_block3,selectedPrimeblock3,primeConditionblock3,block3primeduration,trialsBlock3.thisRepN,trialsBlock3.thisTrialN,trialsBlock3.thisN,trialsBlock3.thisIndex,trialsBlock3.ran,key_resp_8.keys,key_resp_8.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_9.keys,key_resp_9.rt,text60_RT,captured_string_block4,selectedPrimeblock4,primeConditionblock4,block4primeduration,trialsBlock4.thisRepN,trialsBlock4.thisTrialN,trialsBlock4.thisN,trialsBlock4.thisIndex,trialsBlock4.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,STICKY,,,,,,0.561006176,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,21,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,SOUR,,,,,,0.101708807,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,39,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,HEAR,,,,,,0.975156126,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,25,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,TALK,,,,,,0.485151791,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,10,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,VOLCANO,,,,,,0.741360008,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,32,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,BREAK,,,,,,0.512473355,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,34,1,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.99488,2316.41,BELL,MAYBE,Identical,500.03,0,0,0,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3250.305,FIND,NONE,Identical,499.635,1,0,1,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2407.57,JACKET,SPIDER,Unrelated,498.995,2,0,2,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105.83,SICK,TENNIS,Unrelated,500.03,3,0,3,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2395.915,SMELL,SHOP,Related,500.335,4,0,4,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1366.47,WARM,MUSIC,Identical,500.395,5,0,5,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1649.95,STREET,CHOIR,Related,500.035,6,0,6,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1050.18,FOOD,SQUARE,Unrelated,500.275,7,0,7,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350.265,BOARD,CANDLE,Unrelated,499.965,8,0,8,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1416.375,SLING,CAMEL,Related,499.905,9,0,9,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1800.01,DESERT,CHURCH,Identical,500.045,10,0,10,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1656.97,NONE,LETTUCE,Identical,499.865,11,0,11,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2467.47,DRESS,VOLCANO,Identical,499.87,12,0,12,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3367.75,ROOF,BORROW,Unrelated,499.65,13,0,13,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2322.315,TREE,CLUE,Unrelated,500.495,14,0,14,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1785.165,CLEAR,GAIN,Related,500.27,15,0,15,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4434.79,STRANGE,DECADE,Related,499.695,16,0,16,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671.57,MAGIC,HAIR,Identical,499.525,17,0,17,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1499.545,MAYBE,LISTEN,Related,499.915,18,0,18,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.035,STORE,TOES,Unrelated,499.83,19,0,19,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2955.935,LAUGH,DELIGHT,Related,498.915,20,0,20,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3599.89,CHOOSE,STICKY,Identical,499.63,21,0,21,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1872.385,CHURCH,THREAD,Unrelated,500.085,22,0,22,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1217.005,HAIR,BUTTER,Unrelated,499.95,23,0,23,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1413.835,MUSIC,HUNGER,Unrelated,500.24,24,0,24,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2733.195,LETTUCE,LOVE,Identical,499.66,25,0,25,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3566.87,SWORD,BUCKET,Unrelated,499.465,26,0,26,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2583.35,HAPPY,DISCUSS,Related,499.655,27,0,27,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2199.575,PROBLEM,PAIN,Unrelated,500.04,28,0,28,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1066.925,LOSE,SHATTER,Related,500.33,29,0,29,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.245,LOVE,COLLECT,Identical,500.065,30,0,30,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999.985,TAKE,SHIP,Identical,500.22,31,0,31,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.33,COLLECT,CHESS,Related,500.235,32,0,32,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2933.73,GAME,TOUR,Unrelated,499.075,33,0,33,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.55,STICKY,SOUR,Identical,499.65,34,0,34,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.9,SOUR,TEST,Unrelated,499.915,35,0,35,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1916.48,HEAR,THIRST,Unrelated,500.325,36,0,36,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082.775,TALK,ALIVE,Unrelated,499.7,37,0,37,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3973.42,VOLCANO,NOSE,Unrelated,499.62,38,0,38,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1138.13,BREAK,NAVY,Unrelated,500.185,39,0,39,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7990.37,XXXXX,SUPPER,Unrelated,499.3,40,0,40,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1483.325,BOARD,WAITER,Unrelated,489.365,41,0,41,0,1,,,,,,,,,,
,,,,,,,,,,,,,,5f6a07d3031e600480a4896b,001,2021-06-06_02h48.37.122,XL2.3ConstantTotalFinal,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.33692,d,18.260985,e,12.88379,e,7.390285,e,18.49477
